#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
O94788	0.30694980694980695	0.3764478764478765	0.31660231660231664	0.39575289575289574	0.3223938223938224	0.28185328185328185	0.5482625482625483	0.18146718146718147	0.2702702702702703	0.416988416988417	0.2413127413127413	0.3416988416988417	0.5540540540540541	0.2953667953667954	0.15057915057915056	0.3938223938223938	0.30115830115830117	0.305019305019305	0.3166023166023166	0.23745173745173745	0.44594594594594594	0.4015444015444015	0.3667953667953668	0.2316602316602317	0.3416988416988417	0.3416988416988417	0.31660231660231664	0.333976833976834	0.4343629343629344	0.23166023166023164	0.10617760617760617	0.777992277992278	0.11583011583011582	0.416988416988417	0.2972972972972973	0.28571428571428564	0.4768339768339768	0.30694980694980695	0.21621621621621617
P51649	0.27102803738317754	0.41869158878504675	0.31028037383177576	0.3644859813084112	0.3813084112149533	0.25420560747663556	0.5663551401869159	0.1925233644859813	0.24112149532710278	0.36822429906542054	0.29906542056074764	0.3327102803738318	0.5233644859813084	0.34766355140186916	0.12897196261682248	0.35514018691588783	0.34766355140186916	0.29719626168224295	0.297196261682243	0.2261682242990654	0.4766355140186916	0.44485981308411215	0.3364485981308411	0.21869158878504674	0.33271028037383177	0.38317757009345793	0.2841121495327103	0.36822429906542054	0.4130841121495327	0.21869158878504674	0.1102803738317757	0.7925233644859813	0.09719626168224305	0.4485981308411215	0.2822429906542056	0.26915887850467285	0.5214953271028038	0.27102803738317754	0.20747663551401868
P49419	0.2820037105751391	0.39332096474953615	0.3246753246753247	0.39332096474953615	0.3320964749536178	0.274582560296846	0.5584415584415584	0.19109461966604824	0.25046382189239336	0.38404452690166974	0.2653061224489796	0.3506493506493507	0.5435992578849722	0.313543599257885	0.1428571428571428	0.3673469387755102	0.3320964749536178	0.300556586270872	0.2949907235621521	0.24860853432282004	0.4564007421150279	0.4044526901669759	0.3747680890538033	0.22077922077922085	0.35064935064935066	0.3525046382189239	0.29684601113172543	0.34137291280148424	0.437847866419295	0.2207792207792208	0.10575139146567718	0.7940630797773655	0.10018552875695741	0.40816326530612246	0.30241187384044527	0.2894248608534323	0.5064935064935064	0.2820037105751391	0.21150278293135444
Q96C36	0.240625	0.425	0.33437500000000003	0.371875	0.365625	0.26250000000000007	0.528125	0.209375	0.26250000000000007	0.390625	0.265625	0.34375	0.5125	0.3875	0.10000000000000003	0.321875	0.34375	0.334375	0.303125	0.209375	0.48750000000000004	0.45	0.3625	0.18750000000000006	0.34375	0.390625	0.265625	0.384375	0.428125	0.1875	0.09375	0.815625	0.09062499999999996	0.48125	0.246875	0.27187500000000003	0.50625	0.240625	0.25312500000000004
P32322	0.23824451410658307	0.445141065830721	0.3166144200626959	0.36363636363636365	0.38557993730407525	0.2507836990595611	0.5391849529780565	0.21003134796238246	0.2507836990595611	0.3793103448275862	0.29780564263322884	0.322884012539185	0.5109717868338558	0.3949843260188088	0.09404388714733541	0.329153605015674	0.3542319749216301	0.31661442006269586	0.30407523510971785	0.20689655172413793	0.4890282131661443	0.4670846394984326	0.3385579937304075	0.1943573667711599	0.322884012539185	0.4043887147335423	0.2727272727272727	0.4043887147335423	0.4012539184952978	0.1943573667711599	0.09717868338557993	0.8056426332288401	0.09717868338558	0.4827586206896552	0.23824451410658307	0.27899686520376166	0.5078369905956113	0.23824451410658307	0.25391849529780564
P16219	0.26941747572815533	0.42718446601941745	0.3033980582524272	0.3640776699029126	0.3592233009708738	0.2766990291262135	0.5800970873786407	0.15776699029126215	0.2621359223300971	0.3737864077669903	0.30097087378640774	0.3252427184466019	0.5097087378640777	0.36650485436893204	0.12378640776699029	0.3470873786407767	0.3640776699029126	0.2888349514563107	0.3058252427184466	0.20388349514563106	0.49029126213592233	0.4441747572815534	0.3300970873786408	0.22572815533980578	0.32524271844660196	0.3907766990291262	0.2839805825242718	0.3883495145631068	0.3859223300970874	0.22572815533980578	0.10436893203883495	0.7961165048543689	0.09951456310679618	0.5145631067961165	0.2354368932038835	0.25	0.5	0.26941747572815533	0.23058252427184467
P00374	0.3582887700534759	0.31016042780748665	0.3315508021390374	0.39572192513368987	0.29411764705882354	0.3101604278074866	0.48128342245989303	0.22459893048128343	0.2941176470588236	0.48128342245989303	0.15508021390374332	0.3636363636363637	0.5935828877005348	0.2887700534759358	0.11764705882352938	0.47058823529411764	0.21390374331550802	0.31550802139037437	0.3689839572192513	0.22459893048128343	0.4064171122994653	0.3155080213903743	0.40106951871657753	0.2834224598930482	0.36363636363636365	0.2620320855614973	0.37433155080213903	0.24598930481283424	0.47058823529411764	0.28342245989304815	0.13368983957219252	0.732620320855615	0.1336898395721925	0.4385026737967914	0.2620320855614973	0.29946524064171126	0.39037433155080214	0.3582887700534759	0.25133689839572193
Q02218	0.31671554252199413	0.364613880742913	0.3186705767350929	0.3763440860215054	0.3313782991202346	0.29227761485826004	0.5210166177908113	0.20039100684261973	0.27859237536656895	0.42717497556207235	0.2238514173998045	0.3489736070381231	0.5434995112414467	0.32453567937438904	0.13196480938416427	0.4418377321603128	0.25317693059628543	0.3049853372434017	0.3343108504398827	0.20918866080156404	0.4565004887585533	0.37438905180840665	0.36363636363636365	0.2619745845552297	0.3489736070381232	0.2981427174975562	0.3528836754643206	0.29521016617790813	0.44281524926686217	0.26197458455522976	0.10850439882697947	0.772238514173998	0.11925708699902249	0.44281524926686217	0.2844574780058651	0.27272727272727265	0.4222873900293255	0.31671554252199413	0.2609970674486803
P16083	0.2857142857142857	0.38961038961038963	0.3246753246753247	0.3939393939393939	0.30735930735930733	0.29870129870129875	0.5324675324675324	0.19480519480519481	0.27272727272727276	0.42424242424242425	0.21645021645021645	0.35930735930735924	0.5367965367965368	0.3203463203463203	0.14285714285714285	0.3939393939393939	0.30735930735930733	0.29870129870129875	0.3203463203463203	0.21645021645021645	0.4632034632034632	0.3939393939393939	0.3463203463203463	0.25974025974025977	0.3593073593073593	0.329004329004329	0.31168831168831174	0.329004329004329	0.41125541125541126	0.25974025974025977	0.09523809523809523	0.7922077922077922	0.11255411255411252	0.42857142857142855	0.3116883116883117	0.2597402597402597	0.4588744588744589	0.2857142857142857	0.2554112554112554
P00387	0.2823920265780731	0.3687707641196013	0.34883720930232565	0.33554817275747506	0.29900332225913623	0.3654485049833887	0.4485049833887043	0.19601328903654486	0.3554817275747509	0.40863787375415284	0.20930232558139536	0.3820598006644518	0.5382059800664452	0.31561461794019935	0.1461794019933555	0.4418604651162791	0.21926910299003322	0.3388704318936877	0.3122923588039867	0.22591362126245848	0.46179401993355473	0.3754152823920266	0.34551495016611294	0.27906976744186046	0.38205980066445183	0.29900332225913623	0.318936877076412	0.2724252491694352	0.4485049833887043	0.27906976744186046	0.11295681063122924	0.7740863787375415	0.11295681063122931	0.42524916943521596	0.2823920265780731	0.29235880398671094	0.42524916943521596	0.2823920265780731	0.29235880398671094
P09417	0.2459016393442623	0.45081967213114754	0.3032786885245901	0.4016393442622951	0.36885245901639346	0.22950819672131145	0.6024590163934426	0.19672131147540983	0.2008196721311476	0.39344262295081966	0.29098360655737704	0.3155737704918033	0.5327868852459017	0.35655737704918034	0.11065573770491799	0.3114754098360656	0.4139344262295082	0.2745901639344262	0.29508196721311475	0.23770491803278687	0.4672131147540984	0.47540983606557374	0.3114754098360656	0.21311475409836067	0.3155737704918033	0.42213114754098363	0.262295081967213	0.42213114754098363	0.36475409836065575	0.21311475409836056	0.0942622950819672	0.8114754098360656	0.09426229508196726	0.45081967213114754	0.26639344262295084	0.2827868852459017	0.5081967213114754	0.2459016393442623	0.2459016393442623
P03886	0.1509433962264151	0.41823899371069184	0.4308176100628931	0.32075471698113206	0.2169811320754717	0.4622641509433963	0.4559748427672956	0.11006289308176101	0.4339622641509434	0.3742138364779874	0.1509433962264151	0.4748427672955975	0.4339622641509434	0.41509433962264153	0.15094339622641506	0.27044025157232704	0.3270440251572327	0.40251572327044033	0.1761006289308176	0.2578616352201258	0.5660377358490567	0.3805031446540881	0.39622641509433965	0.22327044025157228	0.4748427672955975	0.36792452830188677	0.15723270440251574	0.3113207547169811	0.46540880503144655	0.22327044025157228	0.0440251572327044	0.9088050314465409	0.047169811320754707	0.4371069182389937	0.33647798742138363	0.22641509433962265	0.5031446540880503	0.1509433962264151	0.3459119496855346
Q13423	0.22283609576427257	0.4438305709023941	0.33333333333333337	0.3747697974217311	0.3333333333333333	0.2918968692449356	0.5174953959484346	0.19429097605893186	0.2882136279926335	0.3729281767955801	0.26151012891344383	0.36556169429097607	0.5027624309392266	0.3839779005524862	0.11325966850828723	0.31860036832412525	0.35174953959484345	0.32965009208103135	0.2440147329650092	0.2587476979742173	0.4972375690607735	0.4438305709023941	0.36095764272559855	0.19521178637200737	0.36556169429097607	0.39686924493554326	0.23756906077348067	0.3830570902394107	0.42173112338858193	0.19521178637200737	0.07918968692449356	0.8462246777163904	0.074585635359116	0.4244935543278085	0.289134438305709	0.28637200736648244	0.5257826887661142	0.22283609576427257	0.25138121546961323
Q16795	0.28116710875331563	0.36074270557029176	0.3580901856763926	0.3050397877984085	0.38726790450928383	0.3076923076923076	0.47745358090185674	0.23076923076923078	0.2917771883289125	0.35809018567639256	0.259946949602122	0.3819628647214855	0.4986737400530504	0.35278514588859416	0.14854111405835552	0.40318302387267907	0.2546419098143236	0.3421750663129974	0.3183023872679045	0.18037135278514588	0.5013262599469497	0.35543766578249336	0.35013262599469497	0.29442970822281167	0.3819628647214854	0.29708222811671087	0.3209549071618037	0.2891246684350133	0.41644562334217505	0.29442970822281167	0.13527851458885942	0.7718832891246684	0.09283819628647216	0.4297082228116711	0.30238726790450926	0.26790450928381965	0.47745358090185674	0.28116710875331563	0.24137931034482762
O95298	0.31932773109243695	0.36134453781512604	0.319327731092437	0.2689075630252101	0.29411764705882354	0.43697478991596644	0.4369747899159664	0.12605042016806722	0.4369747899159664	0.35294117647058826	0.25210084033613445	0.39495798319327724	0.5210084033613446	0.3277310924369748	0.15126050420168063	0.5126050420168067	0.16806722689075632	0.319327731092437	0.31932773109243695	0.20168067226890757	0.4789915966386555	0.3277310924369748	0.31092436974789917	0.3613445378151261	0.3949579831932773	0.2605042016806723	0.3445378151260505	0.226890756302521	0.4117647058823529	0.3613445378151261	0.15966386554621848	0.7058823529411765	0.134453781512605	0.4789915966386555	0.2773109243697479	0.24369747899159655	0.4117647058823529	0.31932773109243695	0.26890756302521013
P09622	0.2829076620825147	0.40471512770137524	0.31237721021611004	0.4027504911591356	0.35952848722986247	0.237721021611002	0.5363457760314342	0.2318271119842829	0.2318271119842829	0.3968565815324165	0.2691552062868369	0.33398821218074654	0.5442043222003929	0.3241650294695481	0.13163064833005894	0.3654223968565815	0.3280943025540275	0.306483300589391	0.2966601178781925	0.2475442043222004	0.45579567779960717	0.41846758349705304	0.3654223968565815	0.21611001964636545	0.33398821218074654	0.3555992141453831	0.31041257367387043	0.3654223968565815	0.41846758349705304	0.21611001964636545	0.10805500982318271	0.787819253438114	0.10412573673870329	0.412573673870334	0.3005893909626719	0.28683693516699404	0.49901768172888017	0.2829076620825147	0.2180746561886051
P00390	0.2624521072796935	0.42528735632183906	0.31226053639846746	0.36590038314176243	0.3793103448275862	0.2547892720306514	0.5210727969348659	0.23180076628352492	0.24712643678160923	0.39655172413793105	0.2662835249042146	0.33716475095785436	0.5306513409961686	0.3563218390804598	0.1130268199233716	0.3716475095785441	0.32375478927203066	0.30459770114942525	0.2950191570881226	0.23563218390804597	0.4693486590038314	0.42911877394636017	0.3333333333333333	0.23754789272030646	0.3371647509578544	0.36973180076628354	0.2931034482758621	0.3563218390804598	0.4061302681992337	0.23754789272030652	0.1111111111111111	0.7911877394636015	0.09770114942528729	0.4367816091954023	0.2835249042145594	0.2796934865900383	0.46934865900383144	0.2624521072796935	0.26819923371647514
P10515	0.2596599690880989	0.446676970633694	0.29366306027820704	0.36476043276661513	0.3384853168469861	0.29675425038639874	0.527047913446677	0.18856259659969088	0.2843894899536321	0.4559505409582689	0.23338485316846985	0.3106646058732612	0.5734157650695518	0.31530139103554866	0.11128284389489951	0.3941267387944359	0.32457496136012365	0.2812982998454405	0.29520865533230295	0.2782071097372488	0.42658423493044817	0.47449768160741884	0.3384853168469861	0.18701700154559503	0.3106646058732612	0.4188562596599691	0.27047913446676974	0.35394126738794435	0.45904173106646057	0.18701700154559514	0.10200927357032458	0.7990726429675425	0.09891808346213282	0.40494590417310666	0.28593508500772796	0.3091190108191653	0.44976816074188564	0.2596599690880989	0.29057187017001546
P09601	0.3368055555555556	0.375	0.2881944444444444	0.3645833333333333	0.3368055555555556	0.29861111111111116	0.5416666666666666	0.1701388888888889	0.2881944444444445	0.4479166666666667	0.22916666666666666	0.32291666666666663	0.5590277777777778	0.3611111111111111	0.0798611111111111	0.4618055555555556	0.2604166666666667	0.27777777777777773	0.3645833333333333	0.19444444444444445	0.4409722222222223	0.3506944444444444	0.3854166666666667	0.2638888888888889	0.3229166666666667	0.3194444444444444	0.35763888888888884	0.28125	0.4548611111111111	0.2638888888888889	0.125	0.7534722222222222	0.12152777777777779	0.5381944444444444	0.2361111111111111	0.22569444444444448	0.3993055555555556	0.3368055555555556	0.26388888888888884
P30519	0.379746835443038	0.34810126582278483	0.27215189873417717	0.39556962025316456	0.34810126582278483	0.2563291139240506	0.5569620253164557	0.1930379746835443	0.25	0.44936708860759494	0.23417721518987342	0.31645569620253167	0.5537974683544303	0.3575949367088608	0.08860759493670889	0.47468354430379744	0.25949367088607594	0.2658227848101266	0.37341772151898733	0.18037974683544303	0.44620253164556967	0.33860759493670883	0.370253164556962	0.2911392405063291	0.31645569620253167	0.2848101265822785	0.39873417721518983	0.2974683544303797	0.41139240506329117	0.29113924050632906	0.12658227848101267	0.7151898734177216	0.15822784810126578	0.5632911392405063	0.21835443037974683	0.21835443037974683	0.40189873417721517	0.379746835443038	0.2183544303797469
P05093	0.3169291338582677	0.328740157480315	0.3543307086614173	0.3700787401574803	0.297244094488189	0.3326771653543307	0.49015748031496065	0.19488188976377951	0.31496062992125984	0.4389763779527559	0.1889763779527559	0.3720472440944882	0.5393700787401575	0.31496062992125984	0.14566929133858264	0.41732283464566927	0.24606299212598426	0.3366141732283465	0.3248031496062992	0.21456692913385828	0.46062992125984253	0.3464566929133858	0.4015748031496063	0.2519685039370078	0.3720472440944882	0.281496062992126	0.3464566929133858	0.28346456692913385	0.4645669291338583	0.2519685039370079	0.11614173228346457	0.7775590551181102	0.10629921259842523	0.4448818897637795	0.27165354330708663	0.28346456692913385	0.4468503937007874	0.3169291338582677	0.2362204724409449
P14679	0.28544423440453687	0.391304347826087	0.3232514177693761	0.3988657844990548	0.2646502835538752	0.33648393194706994	0.5330812854442344	0.15689981096408318	0.31001890359168244	0.42911153119092627	0.20415879017013233	0.3667296786389414	0.5444234404536862	0.29678638941398866	0.15879017013232516	0.42344045368620037	0.27977315689981097	0.2967863894139886	0.33081285444234404	0.21361058601134217	0.4555765595463137	0.4045368620037807	0.32325141776937616	0.27221172022684315	0.3667296786389414	0.31568998109640833	0.3175803402646503	0.31001890359168244	0.41776937618147447	0.27221172022684303	0.0831758034026465	0.8090737240075614	0.10775047258979209	0.3988657844990548	0.27032136105860116	0.330812854442344	0.4158790170132325	0.28544423440453687	0.29867674858223064
P41439	0.31020408163265306	0.39183673469387753	0.29795918367346946	0.4	0.34285714285714286	0.2571428571428571	0.5877551020408164	0.20408163265306123	0.2081632653061224	0.4530612244897959	0.22040816326530613	0.326530612244898	0.5591836734693878	0.2693877551020408	0.17142857142857137	0.4204081632653061	0.3306122448979592	0.24897959183673474	0.34285714285714286	0.2163265306122449	0.4408163265306122	0.44081632653061226	0.2857142857142857	0.2734693877551021	0.32653061224489793	0.3346938775510204	0.3387755102040817	0.3224489795918367	0.40408163265306124	0.27346938775510204	0.10612244897959183	0.7959183673469388	0.09795918367346945	0.42448979591836733	0.27346938775510204	0.3020408163265306	0.40408163265306124	0.31020408163265306	0.28571428571428575
